2.352095947881824 -1.6703365475804426 13.308699021311158 -0.15812404976722277 -2.7832645253441584 14.423480319397925 3.0170822565731896 0.5334057295422393 13.516893984555173 -0.21126560009978357 -1.95449795734996 16.03708557934904 3.457524301509669 2.712392175449066 13.380040381315995 -0.0054384639368217635 -0.622391562827379 16.144088921691466 2.6654042843707972 -0.45812662290248773 16.67890732070303 1.0541581195273697 -0.7759859788626593 17.264797228747074 2.9245734599431907 2.44454371286814 16.278713878873617 0.9458491679441305 2.254474291459136 17.137736492030598 3.2402902297995295 5.653773910763068 17.33267299601744 0.7590986842381102 5.589050658127842 18.022575271351098 
2.3627424465753686 -1.6713128494812304 13.316900136373917 -0.15812404976722277 -2.7832645253441584 14.423480319397925 3.0170822565731896 0.5334057295422393 13.516893984555173 -0.2259782498540366 -1.9301335017765684 16.032056403802567 3.457524301509669 2.712392175449066 13.380040381315995 0.005444311399340579 -0.5614145485926869 16.125940632628602 2.6654042843707972 -0.45812662290248773 16.67890732070303 1.056458840115855 -0.7666492388342239 17.264379012222403 2.919505071724942 2.456005570103285 16.341774965153288 0.9710258096392488 2.256724195249938 17.158562192189947 3.2383948335544526 5.659257851463989 17.3663224587426 0.7590986842381102 5.589050658127842 18.022575271351098 
2.3798672924261295 -1.6582057648320911 13.309003836980658 -0.14497670716798286 -2.7838559830864456 14.417263818305615 3.0338275420310135 0.551303222594066 13.523083814549482 -0.22337530498840139 -1.9562295508558278 16.043781076904242 3.457524301509669 2.712392175449066 13.380040381315995 -0.007889811182064338 -0.6262898091910851 16.14514709263527 2.669519595192925 -0.44030833929188146 16.67808010131823 1.0587614977522233 -0.7573130416471073 17.263959829052148 2.9254015053740843 2.4634263066506263 16.308025896401492 0.9836382790386544 2.2578618222653266 17.16899780909764 3.2251987650285994 5.656581673166737 17.35598756551223 0.7590986842381102 5.589050658127842 18.022575271351098 
2.37823412938438 -1.6652765638503977 13.309296514072274 -0.14056682086339006 -2.772049619051119 14.415832638354939 3.0431995675664893 0.5523548017695483 13.545307885499064 -0.2098553271934823 -1.9392218881567738 16.014229570596523 3.457524301509669 2.712392175449066 13.380040381315995 -0.030017204948210807 -0.6155714321679354 16.14461746443754 2.6715841955368664 -0.43139925872662627 16.67766308787201 1.0666210439358377 -0.7360912610754252 17.28017126206 2.9021408344148845 2.47581134885439 16.32301865216846 0.9678224023553367 2.2574017904746864 17.17970153797988 3.2019432174713445 5.688144803101774 17.381248062029105 0.7590986842381102 5.589050658127842 18.022575271351098 
2.374462387311354 -1.6757938097637013 13.31016406924178 -0.14056682086339006 -2.772049619051119 14.415832638354939 3.0400107892771833 0.551573912387664 13.574077809944999 -0.24555070568369855 -1.9366363063235308 15.985341160338097 3.4594533493837667 2.7195296434899423 13.37837633830574 -0.057801938449177886 -0.6291551607213196 16.107229223701268 2.684371102939003 -0.43804514178254367 16.671318524448363 1.0531921524545966 -0.7360182874965331 17.27007485338686 2.904388068707121 2.484597634137233 16.32154553120949 0.9731497923269659 2.270584234465728 17.17866777407796 3.1887626363849946 5.68545793208512 17.370887625036463 0.7590986842381102 5.589050658127842 18.022575271351098 
2.374462387311354 -1.6757938097637013 13.31016406924178 -0.1509432656651297 -2.7704041010503735 14.406495712268306 3.0400107892771833 0.551573912387664 13.574077809944999 -0.2789898391705625 -1.9254613319730671 15.956340582144522 3.4594533493837667 2.7195296434899423 13.37837633830574 -0.11517335297782329 -0.6536870121619014 16.07752020140912 2.684371102939003 -0.43804514178254367 16.671318524448363 1.050880469731535 -0.7453649047624189 17.27050670012287 2.904388068707121 2.484597634137233 16.32154553120949 0.9945928884080182 2.274164055532469 17.21456859943806 3.1910637143792093 5.694647931575183 17.3686078463464 0.7590986842381102 5.589050658127842 18.022575271351098 
2.3878094902914673 -1.6732022020790134 13.303141682597982 -0.15412703375725997 -2.7485205147312755 14.410826147755913 3.0634300585437546 0.5533988860880106 13.575895374534145 -0.3026920269557622 -1.9237660668454333 15.937277591097379 3.4594533493837667 2.7195296434899423 13.37837633830574 -0.16907010248501664 -0.6393740075036178 16.02747534130704 2.684371102939003 -0.43804514178254367 16.671318524448363 1.0555770422228286 -0.732346068682125 17.269894931137618 2.8984711747211955 2.4771816021026076 16.35528469104998 1.179653477193114 2.368131161937267 17.33517039628161 3.202709552558119 5.678863813749109 17.355960747219996 0.8094331130501519 5.6004885238757005 18.06796934227652 
2.382940972977365 -1.6541199207916353 13.307514416965676 -0.15412703375725997 -2.7485205147312755 14.410826147755913 3.0653025861706094 0.5607090529167583 13.574862253598274 -0.2864769359331497 -1.914607563943031 15.962000328863633 3.4594533493837667 2.7195296434899423 13.37837633830574 -0.0864372774879105 -0.6412710623308638 16.094879406727255 2.688813634791882 -0.4257250338552047 16.670993375977556 1.0690034767330294 -0.7324213407744206 17.279990271529105 2.8984711747211955 2.4771816021026076 16.35528469104998 1.216093267292255 2.397242848162685 17.354497278352753 3.202709552558119 5.678863813749109 17.355960747219996 0.8288531521362332 5.5924705254987 18.091802134092134 
2.4069308085632266 -1.6524994177630794 13.308699127816693 -0.15412703375725997 -2.7485205147312755 14.410826147755913 3.075686017179155 0.5592050678613529 13.568406225870953 -0.3219990549958606 -1.912072239701187 15.933389649311987 3.4594533493837667 2.7195296434899423 13.37837633830574 -0.15729213425659463 -0.6396492055093159 16.037052096986113 2.7015998621583193 -0.43236943143025774 16.664650879382588 1.0690034767330294 -0.7324213407744206 17.279990271529105 2.9021408344148845 2.47581134885439 16.32301865216846 1.2472529222764044 2.4131463817427585 17.374861358102326 3.2050146693461237 5.688050436642945 17.35368618297889 0.879629993187188 5.604247344552898 18.137573519751633 
2.4106927940040164 -1.6419790409350958 13.307810668284965 -0.13659230114956275 -2.737321920253494 14.403192152857178 3.075686017179155 0.5592050678613529 13.568406225870953 -0.3479102825254753 -1.9490175995021795 15.927120665446028 3.4594533493837667 2.7195296434899423 13.37837633830574 -0.2299562947410487 -0.7032644697149208 16.00885075127776 2.7015998621583193 -0.43236943143025774 16.664650879382588 1.0690034767330294 -0.7324213407744206 17.279990271529105 2.912908982354849 2.475727136667611 16.345873980987413 1.267763122741165 2.4025217325581627 17.39722709327366 3.1941680717546106 5.694561806706632 17.341088865923666 0.8923703373270581 5.607227980823536 18.14905397393769 
2.4405841087953157 -1.6226829459689363 13.293181359966988 -0.13217361613356662 -2.725527701757904 14.401770474919234 3.075686017179155 0.5592050678613529 13.568406225870953 -0.38383393904654795 -1.9552155072819377 15.883686493328394 3.4594533493837667 2.7195296434899423 13.37837633830574 -0.3070666422455529 -0.7242671398144194 15.940796495654435 2.7015998621583193 -0.43236943143025774 16.664650879382588 1.0690034767330294 -0.7324213407744206 17.279990271529105 2.912908982354849 2.475727136667611 16.345873980987413 1.267763122741165 2.4025217325581627 17.39722709327366 3.1964836585818173 5.703749303617833 17.338812563534653 0.8865307023714554 5.593398881370034 18.150128942911767 
2.4576207406970623 -1.6096188056382583 13.285304492835284 -0.13259902949478825 -2.7440102456738056 14.378041206250638 3.079739022773122 0.5698372843988567 13.56734824356913 -0.2726298443917092 -1.9502669678349875 15.968060295463193 3.4594533493837667 2.7195296434899423 13.37837633830574 -0.09298506213452669 -0.6640910537393757 16.08314031807361 2.7015998621583193 -0.43236943143025774 16.664650879382588 1.0643088368432467 -0.7454435763074704 17.280604653657438 2.9258742302265826 2.458186856881065 16.310239135464805 1.078787524676258 2.303995853976048 17.275095926127293 3.221249864101281 5.690645557887558 17.336591787745707 0.7977222300935064 5.572858570257958 18.070054675821183 
2.4607797496053956 -1.6130339089596946 13.257813549790832 -0.14543566139790695 -2.7609408263614386 14.40608563917659 3.079739022773122 0.5698372843988567 13.56734824356913 -0.2152639815156549 -1.993391738582987 16.029297493846578 3.4594533493837667 2.7195296434899423 13.37837633830574 -0.02177565224135366 -0.6656935144860119 16.141450855271092 2.7015998621583193 -0.43236943143025774 16.664650879382588 1.0730664833442913 -0.7585474528318759 17.291348134623338 2.9245734599431907 2.44454371286814 16.278713878873617 1.0373723358851448 2.2619714995489852 17.25713015851992 3.221249864101281 5.690645557887558 17.336591787745707 0.7753072421172919 5.576967179077377 18.044883987118634 
2.455915132946277 -1.6341877088930337 13.258731807438936 -0.15428758073681328 -2.7846011325119857 14.409046227957962 3.0709787457331466 0.5471185830816598 13.599272740852152 -0.22202051377203288 -2.0449981278634146 16.043847336574526 3.4594533493837667 2.7195296434899423 13.37837633830574 -0.03186922775367555 -0.6916604542199926 16.145535241955017 2.7015998621583193 -0.43236943143025774 16.664650879382588 1.0637155730493346 -0.7846087101554435 17.292648304595474 2.9259735778043874 2.4344697756182154 16.248005325937623 0.9960607120427758 2.2200490222595173 17.23929315254173 3.2346365328880378 5.6914550773596595 17.331248155625797 0.7335635245298873 5.505266347745057 18.038885853689855 
2.45969121781163 -1.6237033898988222 13.2578564188213 -0.15428758073681328 -2.7846011325119857 14.409046227957962 3.0818560274131945 0.5471172440864306 13.607570045430421 -0.2982272141354453 -2.052338748608067 15.987097767698277 3.457524301509669 2.712392175449066 13.380040381315995 -0.19959887665577294 -0.7532272918938518 16.039838157431713 2.6971563315562777 -0.44468539759915904 16.66497487160209 1.0708416198362947 -0.781463525924169 17.26179129978844 2.918704151869753 2.437110328515494 16.312398843425377 1.0147865049945013 2.220712568453472 17.218638210699996 3.2317158015713434 5.687843433117874 17.32970765359002 0.746151294306641 5.508107303997449 18.050249575290685 
2.4580829350782376 -1.6307557531960828 13.258157980679593 -0.178843199483944 -2.792646155953796 14.407421960568524 3.0715030726921544 0.5486302724344674 13.614036425393747 -0.46161177664087616 -2.13140587716658 15.891360745040796 3.4469493363881365 2.711499873267831 13.371797790239016 -0.4620599202809162 -0.9041928385446548 15.90569152958931 2.6971563315562777 -0.44468539759915904 16.66497487160209 1.0708416198362947 -0.781463525924169 17.26179129978844 2.92689773112112 2.409752056926939 16.27218262764661 1.0147865049945013 2.220712568453472 17.218638210699996 3.2317158015713434 5.687843433117874 17.32970765359002 0.7587569732707692 5.5109627258210185 18.0616284828883 
2.4448171751638283 -1.6333303813613778 13.265164558795066 -0.1504299423633338 -2.772199556995606 14.371986496508573 3.067403692831223 0.5379566336714293 13.615081362244402 -0.49428822096774755 -2.101751495919292 15.838861478821144 3.4469493363881365 2.711499873267831 13.371797790239016 -0.447613393185339 -0.8386306774273018 15.885231593847804 2.7075640441585325 -0.45473099388772803 16.658555301348127 1.0708416198362947 -0.781463525924169 17.26179129978844 2.930538458165958 2.4084532076696523 16.240001952393186 1.0147865049945013 2.220712568453472 17.218638210699996 3.338614585120669 5.535226073052872 17.152929680197467 0.7776383186147141 5.5102911089143225 18.047251704090936 
2.4516790601819864 -1.6447970378288645 13.274227761848628 -0.1504299423633338 -2.772199556995606 14.371986496508573 3.064221627921018 0.5371310998446608 13.64395778429303 -0.4870069291055365 -2.0849778301890036 15.83650541968473 3.445467048225093 2.713859631226764 13.400513230804313 -0.4423851744994831 -0.8256147678561793 15.88304902373766 2.7075640441585325 -0.45473099388772803 16.658555301348127 1.055007787923212 -0.7840694076720697 17.268366590199463 2.928316707724071 2.3997207894147015 16.24145836181966 1.0147865049945013 2.220712568453472 17.218638210699996 3.3368120192620396 5.5170261253977735 17.131106057477634 0.7823853154742814 5.505915009511024 18.01566750654562 
2.447906233004712 -1.6552950273845826 13.275114388602217 -0.13183676595135704 -2.7507717616930862 14.362801895439233 3.064221627921018 0.5371310998446608 13.64395778429303 -0.5054541548041669 -1.9068334922650467 15.756041131780256 3.4496857584965994 2.7243006737552435 13.399378749076583 -0.4573351529661157 -0.629034245389721 15.778983975085916 2.721102424306154 -0.4547084180055554 16.668001210148457 1.055007787923212 -0.7840694076720697 17.268366590199463 2.928316707724071 2.3997207894147015 16.24145836181966 1.1659655221459775 2.299774442072185 17.34089527177915 3.2937496503995334 5.588751480459893 17.176255639366065 0.8076071498524187 5.511655614659151 18.03840755664514 
2.4718434330652586 -1.6536823246133008 13.276288013218961 -0.127418611693779 -2.738980451422106 14.361338965134212 3.087747771263126 0.5389679952853191 13.645782666407769 -0.45642007787867245 -1.850664802605534 15.753949279391847 3.4496857584965994 2.7243006737552435 13.399378749076583 -0.4041332497561411 -0.5266009744970734 15.773329964044041 2.721102424306154 -0.4547084180055554 16.668001210148457 1.055007787923212 -0.7840694076720697 17.268366590199463 2.9188245386349503 2.4134614560354803 16.250207722868485 1.1221308972189399 2.282742440953697 17.309983991597257 3.270865216867987 5.620163719247033 17.20045780471135 0.8104212237041379 5.521535523156733 18.035973244181164 
2.473461040678629 -1.6466184073697234 13.275985903878007 -0.127418611693779 -2.738980451422106 14.361338965134212 3.0793758706713557 0.5517097752527124 13.653185494842528 -0.4586813783353805 -1.8248902792059893 15.742844348537899 3.439748935808391 2.738179220788061 13.40915045376378 -0.41050073176147617 -0.5135035873121774 15.762472267709056 2.721102424306154 -0.4547084180055554 16.668001210148457 1.055007787923212 -0.7840694076720697 17.268366590199463 2.9188245386349503 2.4134614560354803 16.250207722868485 1.101816555453829 2.293453327979087 17.28761284577226 3.301881181272677 5.554815030193407 17.13127233241655 0.8104212237041379 5.521535523156733 18.035973244181164 
2.4867196735079995 -1.644033982185979 13.268965785381038 -0.127418611693779 -2.738980451422106 14.361338965134212 3.0812428579351825 0.5590628672260133 13.652156350966917 -0.44482859217551185 -1.8171912229722396 15.751765840563714 3.439748935808391 2.738179220788061 13.40915045376378 -0.3885712084638063 -0.4881871645396404 15.76806131052656 2.721102424306154 -0.4547084180055554 16.668001210148457 1.055007787923212 -0.7840694076720697 17.268366590199463 2.9188245386349503 2.4134614560354803 16.250207722868485 1.089038701480691 2.2922149880693223 17.277001195892648 3.3132498741941516 5.539153423472347 17.119352013034714 0.8132375038452081 5.5314185807484035 18.03353763874187 
